0.191719	0.669617
0.191769	0.661589
0.191819	0.655527
0.191869	0.65042
0.191919	0.645963
0.191969	0.641897
0.192019	0.63817
0.192069	0.634726
0.192119	0.631449
0.192169	0.628371
0.192219	0.625434
0.192269	0.622639
0.192319	0.619957
0.192369	0.617358
0.192419	0.614844
0.192469	0.612415
0.192519	0.610072
0.192569	0.607784
0.192619	0.605553
0.192669	0.60341
0.192719	0.601292
0.192769	0.599232
0.192819	0.597198
0.192869	0.595223
0.192919	0.593306
0.192969	0.591417
0.193019	0.589555
0.193069	0.587721
0.193119	0.585915
0.193169	0.584137
0.193219	0.582419
0.193269	0.580698
0.193319	0.579038
0.193369	0.577374
0.193419	0.57574
0.193469	0.574134
0.193519	0.572526
0.193569	0.570979
0.193619	0.56943
0.193669	0.567878
0.193719	0.566388
0.193769	0.564896
0.193819	0.563433
0.193869	0.561969
0.193919	0.560534
0.193969	0.559097
0.194019	0.557691
0.194069	0.556315
0.194119	0.554937
0.194169	0.553557
0.194219	0.552207
0.194269	0.550889
0.194319	0.549568
0.194369	0.548246
0.194419	0.546954
0.194469	0.545661
0.194519	0.544366
0.194569	0.543102
0.194619	0.541869
0.194669	0.540635
0.194719	0.539399
0.194769	0.538161
0.194819	0.536955
0.194869	0.535747
0.194919	0.534571
0.194969	0.533394
0.19502	0.532215
0.19507	0.531034
0.19512	0.529885
0.19517	0.528735
0.19522	0.527617
0.19527	0.526498
0.19532	0.525377
0.19537	0.524254
0.19542	0.523131
0.19547	0.522039
0.19552	0.520946
0.19557	0.519886
0.19562	0.51879
0.19567	0.517727
0.19572	0.516663
0.19577	0.515597
0.19582	0.514564
0.19587	0.51353
0.19592	0.512495
0.19597	0.511458
0.19602	0.51042
0.19607	0.509415
0.19612	0.508409
0.19617	0.507402
0.19622	0.506427
0.19627	0.505417
0.19632	0.504441
0.19637	0.503463
0.19642	0.502484
0.19647	0.501504
0.19652	0.500557
0.19657	0.499576
0.19662	0.498627
0.19667	0.497677
0.19672	0.49676
0.19677	0.495808
0.19682	0.494889
0.19687	0.493935
0.19692	0.493015
0.19697	0.492093
0.19702	0.491204
0.19707	0.490281
0.19712	0.489391
0.19717	0.488466
0.19722	0.487574
0.19727	0.486681
0.19732	0.485821
0.19737	0.484926
0.19742	0.484031
0.19747	0.483169
0.19752	0.482306
0.19757	0.481442
0.19762	0.480578
0.19767	0.479712
0.19772	0.47888
0.19777	0.478013
0.19782	0.47718
0.19787	0.476311
0.19792	0.475476
0.19797	0.47464
0.19802	0.473838
0.19807	0.473001
0.19812	0.472163
0.19817	0.471358
0.19822	0.470553
0.19827	0.469712
0.19832	0.468906
0.19837	0.468098
0.19842	0.467324
0.19847	0.466515
0.19852	0.465706
0.19857	0.46493
0.19862	0.464119
0.19867	0.463342
0.19872	0.462564
0.19877	0.461785
0.19882	0.461006
0.19887	0.460226
0.19892	0.45948
0.19897	0.458699
0.19902	0.457951
0.19907	0.457169
0.19912	0.45642
0.19917	0.45567
0.19922	0.45492
0.19927	0.45417
0.19932	0.453419
0.19937	0.452667
0.19942	0.451949
0.19947	0.451196
0.19952	0.450476
0.19957	0.449722
0.19962	0.449002
0.19967	0.448281
0.19972	0.447559
0.19977	0.446837
0.19982	0.446114
0.19987	0.445391
0.19992	0.444667
0.19997	0.443977
0.20002	0.443252
0.20007	0.442561
0.20012	0.441835
0.20017	0.441142
0.20022	0.44045
0.20027	0.439756
0.20032	0.439062
0.20037	0.438368
0.20042	0.437673
0.20047	0.436978
0.20052	0.436316
0.20057	0.43562
0.20062	0.434957
0.20067	0.43426
0.20072	0.433596
0.20077	0.432898
0.20082	0.432233
0.20087	0.431568
0.20092	0.430903
0.20097	0.430237
0.20102	0.42957
0.20107	0.428937
0.20112	0.42827
0.20117	0.427602
0.20122	0.426968
0.20127	0.426299
0.20132	0.425664
0.20137	0.424994
0.20142	0.424358
0.20147	0.423722
0.20152	0.423085
0.20157	0.422447
0.20162	0.42181
0.20167	0.421171
0.20172	0.420533
0.20177	0.419894
0.20182	0.419254
0.20187	0.418648
0.20192	0.418008
0.20197	0.417401
0.20202	0.41676
0.20207	0.416153
0.20212	0.415545
0.20217	0.414903
0.20222	0.414294
0.20227	0.413685
0.20232	0.413075
0.20237	0.412465
0.20242	0.411855
0.20247	0.411244
0.20252	0.410667
0.20257	0.410056
0.20262	0.409444
0.20267	0.408865
0.20272	0.408253
0.20277	0.407674
0.20282	0.40706
0.20287	0.40648
0.20292	0.4059
0.20297	0.405286
0.20302	0.404705
0.20307	0.404124
0.20312	0.403542
0.20317	0.40296
0.20322	0.402378
0.20327	0.401795
0.20332	0.401212
0.20337	0.400662
0.20342	0.400078
0.20347	0.399494
0.20352	0.398944
0.20357	0.398359
0.20362	0.397807
0.20367	0.397222
0.20372	0.39667
0.20377	0.396117
0.20382	0.395531
0.20387	0.394978
0.20392	0.394424
0.20397	0.393871
0.20402	0.393317
0.20407	0.392762
0.20412	0.392207
0.20417	0.391652
0.20422	0.391097
0.20427	0.390575
0.20432	0.390019
0.20437	0.389463
0.20442	0.38894
0.20447	0.388383
0.20452	0.387826
0.20457	0.387302
0.20462	0.386777
0.20467	0.386219
0.20472	0.385694
0.20477	0.385169
0.20482	0.38461
0.20487	0.384084
0.20492	0.383558
0.20497	0.383032
0.205021	0.382505
0.205071	0.381978
0.205121	0.381451
0.205171	0.380923
0.205221	0.380396
0.205271	0.379901
0.205321	0.379373
0.205371	0.378844
0.205421	0.378348
0.205471	0.377819
0.205521	0.377289
0.205571	0.376793
0.205621	0.376263
0.205671	0.375766
0.205721	0.375269
0.205771	0.374738
0.205821	0.37424
0.205871	0.373742
0.205921	0.373244
0.205971	0.372745
0.206021	0.372213
0.206071	0.371713
0.206121	0.371214
0.206171	0.370714
0.206221	0.370214
0.206271	0.369747
0.206321	0.369247
0.206371	0.368746
0.206421	0.368245
0.206471	0.367777
0.206521	0.367275
0.206571	0.366774
0.206621	0.366305
0.206671	0.365803
0.206721	0.365333
0.206771	0.36483
0.206821	0.364361
0.206871	0.363857
0.206921	0.363387
0.206971	0.362916
0.207021	0.362412
0.207071	0.361941
0.207121	0.36147
0.207171	0.360998
0.207221	0.360526
0.207271	0.360054
0.207321	0.359582
0.207371	0.359109
0.207421	0.358636
0.207471	0.358163
0.207521	0.35769
0.207571	0.357217
0.207621	0.356743
0.207671	0.356302
0.207721	0.355828
0.207771	0.355353
0.207821	0.354911
0.207871	0.354436
0.207921	0.353994
0.207971	0.353519
0.208021	0.353076
0.208071	0.3526
0.208121	0.352157
0.208171	0.351681
0.208221	0.351238
0.208271	0.350794
0.208321	0.35035
0.208371	0.349873
0.208421	0.349428
0.208471	0.348983
0.208521	0.348539
0.208571	0.348093
0.208621	0.347648
0.208671	0.347203
0.208721	0.346757
0.208771	0.346311
0.208821	0.345865
0.208871	0.345418
0.208921	0.344971
0.208971	0.344525
0.209021	0.34411
0.209071	0.343663
0.209121	0.343216
0.209171	0.342801
0.209221	0.342353
0.209271	0.341905
0.209321	0.341489
0.209371	0.341041
0.209421	0.340625
0.209471	0.340176
0.209521	0.339759
0.209571	0.339343
0.209621	0.338893
0.209671	0.338476
0.209721	0.338059
0.209771	0.337609
0.209821	0.337191
0.209871	0.336773
0.209921	0.336355
0.209971	0.335937
0.210021	0.335518
0.210071	0.335067
0.210121	0.334648
0.210171	0.334229
0.210221	0.33381
0.210271	0.333423
0.210321	0.333004
0.210371	0.332584
0.210421	0.332164
0.210471	0.331744
0.210521	0.331323
0.210571	0.330935
0.210621	0.330514
0.210671	0.330093
0.210721	0.329705
0.210771	0.329283
0.210821	0.328862
0.210871	0.328473
0.210921	0.328051
0.210971	0.327661
0.211021	0.327239
0.211071	0.326849
0.211121	0.326426
0.211171	0.326036
0.211221	0.325645
0.211271	0.325222
0.211321	0.324831
0.211371	0.32444
0.211421	0.324049
0.211471	0.323625
0.211521	0.323233
0.211571	0.322841
0.211621	0.322449
0.211671	0.322057
0.211721	0.321665
0.211771	0.321272
0.211821	0.320879
0.211871	0.320486
0.211921	0.320093
0.211971	0.3197
0.212021	0.319307
0.212071	0.318913
0.212121	0.318519
0.212171	0.318157
0.212221	0.317763
0.212271	0.317369
0.212321	0.316975
0.212371	0.316612
0.212421	0.316217
0.212471	0.315822
0.212521	0.315459
0.212571	0.315064
0.212621	0.314701
0.212671	0.314305
0.212721	0.313941
0.212771	0.313545
0.212821	0.313181
0.212871	0.312785
0.212921	0.312421
0.212971	0.312056
0.213021	0.311659
0.213071	0.311295
0.213121	0.310929
0.213171	0.310532
0.213221	0.310167
0.213271	0.309801
0.213321	0.309436
0.213371	0.30907
0.213421	0.308672
0.213471	0.308306
0.213521	0.307939
0.213571	0.307573
0.213621	0.307206
0.213671	0.30684
0.213721	0.306473
0.213771	0.306105
0.213821	0.305738
0.213871	0.305371
0.213921	0.305035
0.213971	0.304667
0.214021	0.304299
0.214071	0.303931
0.214121	0.303563
0.214171	0.303227
0.214221	0.302858
0.214271	0.30249
0.214321	0.302121
0.214371	0.301784
0.214421	0.301415
0.214471	0.301077
0.214521	0.300708
0.214571	0.300338
0.214621	0.3
0.214671	0.29963
0.214721	0.299292
0.214771	0.298954
0.214821	0.298584
0.214871	0.298245
0.214921	0.297874
0.214971	0.297535
0.215022	0.297196
0.215072	0.296825
0.215122	0.296486
0.215172	0.296146
0.215222	0.295806
0.215272	0.295435
0.215322	0.295095
0.215372	0.294755
0.215422	0.294414
0.215472	0.294074
0.215522	0.293733
0.215572	0.293361
0.215622	0.29302
0.215672	0.292679
0.215722	0.292338
0.215772	0.291997
0.215822	0.291656
0.215872	0.291345
0.215922	0.291003
0.215972	0.290662
0.216022	0.29032
0.216072	0.289978
0.216122	0.289635
0.216172	0.289293
0.216222	0.288982
0.216272	0.288639
0.216322	0.288297
0.216372	0.287954
0.216422	0.287642
0.216472	0.287299
0.216522	0.286956
0.216572	0.286643
0.216622	0.2863
0.216672	0.285987
0.216722	0.285644
0.216772	0.2853
0.216822	0.284987
0.216872	0.284643
0.216922	0.28433
0.216972	0.283985
0.217022	0.283672
0.217072	0.283358
0.217122	0.283014
0.217172	0.2827
0.217222	0.282355
0.217272	0.282041
0.217322	0.281727
0.217372	0.281412
0.217422	0.281067
0.217472	0.280752
0.217522	0.280438
0.217572	0.280123
0.217622	0.279777
0.217672	0.279462
0.217722	0.279147
0.217772	0.278832
0.217822	0.278516
0.217872	0.278201
0.217922	0.277885
0.217972	0.277569
0.218022	0.277253
0.218072	0.276937
0.218122	0.276621
0.218172	0.276305
0.218222	0.275988
0.218272	0.275672
0.218322	0.275355
0.218372	0.275039
0.218422	0.274722
0.218472	0.274405
0.218522	0.274119
0.218572	0.273802
0.218622	0.273484
0.218672	0.273167
0.218722	0.27288
0.218772	0.272562
0.218822	0.272245
0.218872	0.271957
0.218922	0.27164
0.218972	0.271322
0.219022	0.271034
0.219072	0.270716
0.219122	0.270398
0.219172	0.27011
0.219222	0.269791
0.219272	0.269503
0.219322	0.269184
0.219372	0.268896
0.219422	0.268577
0.219472	0.268288
0.219522	0.267969
0.219572	0.26768
0.219622	0.267391
0.219672	0.267072
0.219722	0.266783
0.219772	0.266493
0.219822	0.266174
0.219872	0.265884
0.219922	0.265594
0.219972	0.265275
0.220022	0.264985
0.220072	0.264695
0.220122	0.264405
0.220172	0.264115
0.220222	0.263794
0.220272	0.263504
0.220322	0.263213
0.220372	0.262923
0.220422	0.262632
0.220472	0.262341
0.220522	0.262051
0.220572	0.26176
0.220622	0.261468
0.220672	0.261177
0.220722	0.260886
0.220772	0.260595
0.220822	0.260303
0.220872	0.260012
0.220922	0.25972
0.220972	0.259428
0.221022	0.259137
0.221072	0.258845
0.221122	0.258553
0.221172	0.25829
0.221222	0.257998
0.221272	0.257706
0.221322	0.257414
0.221372	0.257121
0.221422	0.256858
0.221472	0.256566
0.221522	0.256273
0.221572	0.25601
0.221622	0.255717
0.221672	0.255424
0.221722	0.255161
0.221772	0.254868
0.221822	0.254574
0.221872	0.254311
0.221922	0.254017
0.221972	0.253753
0.222022	0.25346
0.222072	0.253196
0.222122	0.252902
0.222172	0.252638
0.222222	0.252344
0.222272	0.25208
0.222322	0.251786
0.222372	0.251521
0.222422	0.251227
0.222472	0.250962
0.222522	0.250697
0.222572	0.250403
0.222622	0.250138
0.222672	0.249872
0.222722	0.249578
0.222772	0.249313
0.222822	0.249047
0.222872	0.248782
0.222922	0.248487
0.222972	0.248221
0.223022	0.247955
0.223072	0.247689
0.223122	0.247423
0.223172	0.247128
0.223222	0.246862
0.223272	0.246596
0.223322	0.24633
0.223372	0.246063
0.223422	0.245797
0.223472	0.24553
0.223522	0.245264
0.223572	0.244997
0.223622	0.24473
0.223672	0.244464
0.223722	0.244197
0.223772	0.24393
0.223822	0.243663
0.223872	0.243395
0.223922	0.243128
0.223972	0.242861
0.224022	0.242594
0.224072	0.242326
0.224122	0.242059
0.224172	0.24182
0.224222	0.241552
0.224272	0.241285
0.224322	0.241017
0.224372	0.240749
0.224422	0.24051
0.224472	0.240242
0.224522	0.239974
0.224572	0.239706
0.224622	0.239466
0.224672	0.239198
0.224722	0.23893
0.224772	0.23869
0.224822	0.238422
0.224872	0.238153
0.224922	0.237913
0.224972	0.237645
0.225023	0.237376
0.225073	0.237136
0.225123	0.236867
0.225173	0.236627
0.225223	0.236358
0.225273	0.236117
0.225323	0.235848
0.225373	0.235608
0.225423	0.235338
0.225473	0.235098
0.225523	0.234828
0.225573	0.234587
0.225623	0.234346
0.225673	0.234077
0.225723	0.233836
0.225773	0.233566
0.225823	0.233325
0.225873	0.233084
0.225923	0.232814
0.225973	0.232572
0.226023	0.232331
0.226073	0.232089
0.226123	0.231819
0.226173	0.231577
0.226223	0.231336
0.226273	0.231094
0.226323	0.230824
0.226373	0.230582
0.226423	0.230339
0.226473	0.230097
0.226523	0.229855
0.226573	0.229613
0.226623	0.229342
0.226673	0.2291
0.226723	0.228858
0.226773	0.228615
0.226823	0.228372
0.226873	0.22813
0.226923	0.227887
0.226973	0.227644
0.227023	0.227402
0.227073	0.227159
0.227123	0.226916
0.227173	0.226673
0.227223	0.22643
0.227273	0.226187
0.227323	0.225943
0.227373	0.2257
0.227423	0.225457
0.227473	0.225213
0.227523	0.22497
0.227573	0.224755
0.227623	0.224511
0.227673	0.224267
0.227723	0.224024
0.227773	0.22378
0.227823	0.223536
0.227873	0.22332
0.227923	0.223077
0.227973	0.222833
0.228023	0.222589
0.228073	0.222373
0.228123	0.222129
0.228173	0.221884
0.228223	0.221668
0.228273	0.221424
0.228323	0.22118
0.228373	0.220963
0.228423	0.220719
0.228473	0.220474
0.228523	0.220257
0.228573	0.220013
0.228623	0.219768
0.228673	0.219552
0.228723	0.219307
0.228773	0.21909
0.228823	0.218845
0.228873	0.218628
0.228923	0.218383
0.228973	0.218166
0.229023	0.217921
0.229073	0.217703
0.229123	0.217458
0.229173	0.217241
0.229223	0.216996
0.229273	0.216778
0.229323	0.216533
0.229373	0.216315
0.229423	0.216097
0.229473	0.215852
0.229523	0.215634
0.229573	0.215416
0.229623	0.215171
0.229673	0.214953
0.229723	0.214734
0.229773	0.214489
0.229823	0.214271
0.229873	0.214052
0.229923	0.213807
0.229973	0.213588
0.230023	0.21337
0.230073	0.213151
0.230123	0.212933
0.230173	0.212687
0.230223	0.212468
0.230273	0.21225
0.230323	0.212031
0.230373	0.211812
0.230423	0.211566
0.230473	0.211347
0.230523	0.211128
0.230573	0.210909
0.230623	0.21069
0.230673	0.210471
0.230723	0.210252
0.230773	0.210033
0.230823	0.209813
0.230873	0.209594
0.230923	0.209375
0.230973	0.209155
0.231023	0.208936
0.231073	0.208717
0.231123	0.208497
0.231173	0.208277
0.231223	0.208058
0.231273	0.207838
0.231323	0.207619
0.231373	0.207399
0.231423	0.207179
0.231473	0.206959
0.231523	0.20674
0.231573	0.20652
0.231623	0.206327
0.231673	0.206107
0.231723	0.205887
0.231773	0.205667
0.231823	0.205447
0.231873	0.205227
0.231923	0.205033
0.231973	0.204813
0.232023	0.204593
0.232073	0.204373
0.232123	0.204179
0.232173	0.203959
0.232223	0.203738
0.232273	0.203518
0.232323	0.203324
0.232373	0.203104
0.232423	0.202883
0.232473	0.202689
0.232523	0.202469
0.232573	0.202248
0.232623	0.202054
0.232673	0.201833
0.232723	0.201613
0.232773	0.201418
0.232823	0.201198
0.232873	0.201003
0.232923	0.200782
0.232973	0.200588
0.233023	0.200367
0.233073	0.200146
0.233123	0.199952
0.233173	0.199731
0.233223	0.199536
0.233273	0.199315
0.233323	0.19912
0.233373	0.198899
0.233423	0.198704
0.233473	0.19851
0.233523	0.198288
0.233573	0.198093
0.233623	0.197872
0.233673	0.197677
0.233723	0.197456
0.233773	0.197261
0.233823	0.197066
0.233873	0.196845
0.233923	0.196649
0.233973	0.196454
0.234023	0.196233
0.234073	0.196037
0.234123	0.195842
0.234173	0.195621
0.234223	0.195425
0.234273	0.19523
0.234323	0.195034
0.234373	0.194813
0.234423	0.194617
0.234473	0.194421
0.234523	0.194226
0.234573	0.194004
0.234623	0.193808
0.234673	0.193613
0.234723	0.193417
0.234773	0.193221
0.234823	0.192999
0.234873	0.192804
0.234923	0.192608
0.234973	0.192412
0.235024	0.192216
0.235074	0.19202
0.235124	0.191824
0.235174	0.191602
0.235224	0.191406
0.235274	0.19121
0.235324	0.191014
0.235374	0.190817
0.235424	0.190621
0.235474	0.190425
0.235524	0.190229
0.235574	0.190032
0.235624	0.189836
0.235674	0.18964
0.235724	0.189443
0.235774	0.189247
0.235824	0.18905
0.235874	0.188854
0.235924	0.188658
0.235974	0.188461
0.236024	0.188265
0.236074	0.188068
0.236124	0.187871
0.236174	0.1877
0.236224	0.187504
0.236274	0.187307
0.236324	0.18711
0.236374	0.186914
0.236424	0.186717
0.236474	0.18652
0.236524	0.186324
0.236574	0.186152
0.236624	0.185955
0.236674	0.185758
0.236724	0.185562
0.236774	0.185365
0.236824	0.185193
0.236874	0.184996
0.236924	0.184799
0.236974	0.184602
0.237024	0.184431
0.237074	0.184234
0.237124	0.184037
0.237174	0.183865
0.237224	0.183668
0.237274	0.183471
0.237324	0.183274
0.237374	0.183102
0.237424	0.182905
0.237474	0.182708
0.237524	0.182535
0.237574	0.182338
0.237624	0.182166
0.237674	0.181969
0.237724	0.181772
0.237774	0.1816
0.237824	0.181402
0.237874	0.18123
0.237924	0.181033
0.237974	0.180836
0.238024	0.180663
0.238074	0.180466
0.238124	0.180294
0.238174	0.180096
0.238224	0.179924
0.238274	0.179726
0.238324	0.179554
0.238374	0.179357
0.238424	0.179184
0.238474	0.178987
0.238524	0.178814
0.238574	0.178617
0.238624	0.178444
0.238674	0.178247
0.238724	0.178074
0.238774	0.177901
0.238824	0.177704
0.238874	0.177531
0.238924	0.177333
0.238974	0.177161
0.239024	0.176988
0.239074	0.17679
0.239124	0.176617
0.239174	0.17642
0.239224	0.176247
0.239274	0.176074
0.239324	0.175877
0.239374	0.175703
